"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"844","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.421779073201693,FALSE,30,0.0290611601005425,TRUE
"845","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.745808717613697,FALSE,30,0.0218621709511935,TRUE
"846","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.60952002683187,FALSE,30,0.0166049097280379,TRUE
"847","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.132305659057963,FALSE,30,0.0446700091879774,TRUE
"848","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.14263879000389,FALSE,30,0.0111148789580742,TRUE
"849","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0910917867588097,FALSE,30,0.0207715595209169,TRUE
"850","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.0696849902758849,FALSE,30,0.991486049480133,FALSE
"851","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.345053210997021,FALSE,30,0.3741325540977,FALSE
"852","Black sea bass","Mid",1998,37237,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.216850734577332,FALSE,30,0.687248605395134,FALSE
"853","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.34787181684561,FALSE,30,0.0189892955429178,TRUE
"854","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.18083298817072,FALSE,30,0.0524748950482199,FALSE
"855","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.24699049633962,FALSE,30,0.0224088687036017,TRUE
"856","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.685833181938484,FALSE,30,0.0290611601005425,TRUE
"857","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.800990199949721,FALSE,30,0.0218621709511935,TRUE
"858","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0123682620207806,FALSE,30,0.0166049097280379,TRUE
"859","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.979997042108799,FALSE,30,0.0446700091879774,TRUE
"860","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.164837406127212,FALSE,30,0.0111148789580742,TRUE
"861","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.593957077295624,FALSE,30,0.0207715595209169,TRUE
"862","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.210331913958425,FALSE,30,0.991486049480133,FALSE
"863","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.366900010654822,FALSE,30,0.3741325540977,FALSE
"864","Black sea bass","Mid",1999,46765,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.06292879525998,FALSE,30,0.687248605395134,FALSE
"865","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.557281681322738,FALSE,30,0.0189892955429178,TRUE
"866","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.564812521346035,FALSE,30,0.0524748950482199,FALSE
"867","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.591533082518563,FALSE,30,0.0224088687036017,TRUE
"868","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.557643555578498,FALSE,30,0.0290611601005425,TRUE
"869","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.454947032158552,FALSE,30,0.0218621709511935,TRUE
"870","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.462358209451331,FALSE,30,0.0166049097280379,TRUE
"871","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.25326380398413,FALSE,30,0.0446700091879774,TRUE
"872","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.57462074300248,FALSE,30,0.0111148789580742,TRUE
"873","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.43303175614178,FALSE,30,0.0207715595209169,TRUE
"874","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.865751156545516,FALSE,30,0.991486049480133,FALSE
"875","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.15021661798596,FALSE,30,0.3741325540977,FALSE
"876","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.952439988336881,FALSE,30,0.687248605395134,FALSE
"877","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.995951928465939,FALSE,30,0.0189892955429178,TRUE
"878","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.615208833724255,FALSE,30,0.0524748950482199,FALSE
"879","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.805801737324458,FALSE,30,0.0224088687036017,TRUE
"880","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.465704188042716,FALSE,30,0.0290611601005425,TRUE
"881","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.410024519807338,FALSE,30,0.0218621709511935,TRUE
"882","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.0475066636093029,FALSE,30,0.0166049097280379,TRUE
"883","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.510949320626395,FALSE,30,0.0446700091879774,TRUE
"884","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.229067385077769,FALSE,30,0.0111148789580742,TRUE
"885","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.15629817478986,FALSE,30,0.0207715595209169,TRUE
"886","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.802102847606088,FALSE,30,0.991486049480133,FALSE
"887","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.814741754162593,FALSE,30,0.3741325540977,FALSE
"888","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.839520903712183,FALSE,30,0.687248605395134,FALSE
"889","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.744199802102573,FALSE,30,0.0189892955429178,TRUE
"890","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.150475636047762,FALSE,30,0.0524748950482199,FALSE
"891","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.465082834336622,FALSE,30,0.0224088687036017,TRUE
"892","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.45603265844346,FALSE,30,0.0290611601005425,TRUE
"893","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.774236186994177,FALSE,30,0.0218621709511935,TRUE
"894","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.53656632136733,FALSE,30,0.0166049097280379,TRUE
"895","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.549541013677992,FALSE,30,0.0446700091879774,TRUE
"896","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.493841018484694,FALSE,30,0.0111148789580742,TRUE
"897","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.480743683624478,FALSE,30,0.0207715595209169,TRUE
"898","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.45548647558631,FALSE,30,0.991486049480133,FALSE
"899","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",1.7663945493955,FALSE,30,0.3741325540977,FALSE
"900","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",1.55322095558234,FALSE,30,0.687248605395134,FALSE
"901","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.019433752969892,FALSE,30,0.0189892955429178,TRUE
"902","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.0311152700401411,FALSE,30,0.0524748950482199,FALSE
"903","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0327872689672262,FALSE,30,0.0224088687036017,TRUE
"904","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.10833304340168,FALSE,30,0.0290611601005425,TRUE
"905","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.95881236778738,FALSE,30,0.0218621709511935,TRUE
"906","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.51598335702087,FALSE,30,0.0166049097280379,TRUE
"907","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.2589809863013,FALSE,30,0.0446700091879774,TRUE
"908","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.746317059114652,FALSE,30,0.0111148789580742,TRUE
"909","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.206483883718636,FALSE,30,0.0207715595209169,TRUE
"910","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.363303340402778,FALSE,30,0.991486049480133,FALSE
"911","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.472506068724174,FALSE,30,0.3741325540977,FALSE
"912","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.441058182815726,FALSE,30,0.687248605395134,FALSE
"913","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.410283093513323,FALSE,30,0.0189892955429178,TRUE
"914","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.563950671742971,FALSE,30,0.0524748950482199,FALSE
"915","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.50557895497256,FALSE,30,0.0224088687036017,TRUE
